t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.217,8.7284,-0.0436,0.5000,0.0000,3.2719,1
29.233,8.7367,-0.0437,0.5001,0.0000,3.2636,1
29.250,8.7450,-0.0438,0.4999,0.0000,3.2553,1
29.267,8.7534,-0.0439,0.4994,0.0000,3.2469,1
29.283,8.7617,-0.0439,0.4997,0.0000,3.2386,1
29.300,8.7700,-0.0440,0.4996,0.0000,3.2303,1
29.317,8.7783,-0.0441,0.4995,0.0000,3.2220,1
29.333,8.7867,-0.0441,0.4998,0.0000,3.2136,1
29.350,8.7950,-0.0442,0.4997,0.0000,3.2053,1
29.367,8.8033,-0.0443,0.4996,0.0000,3.1970,1
29.383,8.8117,-0.0443,0.4997,0.0000,3.1887,1
29.400,8.8200,-0.0444,0.4998,0.0000,3.1803,1
29.417,8.8283,-0.0444,0.4997,0.0000,3.1720,1
29.433,8.8366,-0.0445,0.4998,0.0000,3.1637,1
29.450,8.8450,-0.0446,0.4998,0.0000,3.1553,1
29.467,8.8533,-0.0446,0.4999,0.0000,3.1470,1
29.483,8.8616,-0.0447,0.5001,0.0000,3.1387,1
29.500,8.8700,-0.0447,0.5001,0.0000,3.1303,1
29.517,8.8783,-0.0448,0.5002,0.0000,3.1220,1
29.533,8.8866,-0.0448,0.5003,0.0000,3.1137,1
29.550,8.8950,-0.0449,0.5005,0.0000,3.1053,1
29.567,8.9033,-0.0449,0.5005,0.0000,3.0970,1
29.583,8.9117,-0.0450,0.5006,0.0000,3.0887,1
29.600,8.9200,-0.0450,0.5008,0.0000,3.0803,1
29.617,8.9284,-0.0450,0.5009,0.0000,3.0720,1
29.633,8.9367,-0.0451,0.5009,0.0000,3.0636,1
29.650,8.9451,-0.0451,0.5013,0.0000,3.0553,1
29.667,8.9534,-0.0452,0.5010,0.0000,3.0469,1
29.683,8.9618,-0.0452,0.5014,0.0000,3.0386,1
29.700,8.9701,-0.0452,0.5010,0.0000,3.0302,1
29.717,8.9785,-0.0453,0.5014,0.0000,3.0219,1
29.733,8.9868,-0.0453,0.5010,0.0000,3.0135,1
29.750,8.9952,-0.0453,0.5010,0.0000,3.0052,1
29.767,9.0035,-0.0453,0.5010,0.0000,2.9968,1
29.783,9.0119,-0.0454,0.5009,0.0000,2.9885,1
29.800,9.0202,-0.0454,0.5009,0.0000,2.9801,1
29.817,9.0286,-0.0454,0.5011,0.0000,2.9718,1
29.833,9.0369,-0.0454,0.5008,0.0000,2.9634,1
29.850,9.0453,-0.0454,0.5007,0.0000,2.9551,1
29.867,9.0536,-0.0454,0.5006,0.0000,2.9467,1
29.883,9.0620,-0.0454,0.5007,0.0000,2.9384,1
29.900,9.0703,-0.0454,0.5007,0.0000,2.9300,1
29.917,9.0786,-0.0454,0.5006,0.0000,2.9217,1
29.933,9.0870,-0.0454,0.5005,0.0000,2.9134,1
29.950,9.0953,-0.0454,0.5004,0.0000,2.9050,1
29.967,9.1037,-0.0453,0.5003,0.0000,2.8967,1
29.983,9.1120,-0.0453,0.5002,0.0000,2.8883,1
30.000,9.1203,-0.0453,0.5001,0.0000,2.8800,1
30.017,9.1287,-0.0453,0.5001,0.0000,2.8717,1
30.033,9.1370,-0.0452,0.5001,0.0000,2.8633,1
30.050,9.1453,-0.0452,0.4999,0.0000,2.8550,1
30.067,9.1537,-0.0451,0.4999,0.0000,2.8467,1
30.083,9.1620,-0.0451,0.4999,0.0000,2.8384,1
30.100,9.1703,-0.0451,0.4999,0.0000,2.8300,1
30.117,9.1787,-0.0450,0.4998,0.0000,2.8217,1
30.133,9.1870,-0.0449,0.4997,0.0000,2.8134,1
30.150,9.1953,-0.0449,0.4997,0.0000,2.8050,1
30.167,9.2037,-0.0448,0.4997,0.0000,2.7967,1
30.183,9.2120,-0.0448,0.4998,0.0000,2.7884,1
30.200,9.2203,-0.0447,0.4998,0.0000,2.7800,1
30.217,9.2286,-0.0446,0.5001,0.0000,2.7717,1
30.233,9.2370,-0.0445,0.5000,0.0000,2.7634,1
30.250,9.2453,-0.0445,0.5001,0.0000,2.7550,1
30.267,9.2537,-0.0444,0.5001,0.0000,2.7467,1
30.283,9.2620,-0.0443,0.5004,0.0000,2.7384,1
30.300,9.2703,-0.0442,0.5005,0.0000,2.7300,1
30.317,9.2787,-0.0441,0.5005,0.0000,2.7217,1
30.333,9.2870,-0.0440,0.5007,0.0000,2.7133,1
30.350,9.2954,-0.0439,0.5007,0.0000,2.7050,1
30.367,9.3037,-0.0438,0.5009,0.0000,2.6966,1
30.383,9.3121,-0.0437,0.5009,0.0000,2.6883,1
30.400,9.3204,-0.0436,0.5010,0.0000,2.6799,1
30.417,9.3288,-0.0435,0.5007,0.0000,2.6716,1
30.433,9.3371,-0.0434,0.5006,0.0000,2.6633,1
30.450,9.3454,-0.0433,0.5007,0.0000,2.6549,1
30.467,9.3538,-0.0432,0.5011,0.0000,2.6466,1
30.483,9.3621,-0.0430,0.5012,0.0000,2.6382,1
30.500,9.3705,-0.0429,0.5011,0.0000,2.6299,1
30.517,9.3788,-0.0428,0.5014,0.0000,2.6215,1
30.533,9.3872,-0.0426,0.5011,0.0000,2.6132,1
30.550,9.3955,-0.0425,0.5010,0.0000,2.6048,1
30.567,9.4039,-0.0424,0.5009,0.0000,2.5965,1
30.583,9.4122,-0.0422,0.5010,0.0000,2.5881,1
30.600,9.4206,-0.0421,0.5010,0.0000,2.5798,1
30.617,9.4289,-0.0419,0.5008,0.0000,2.5714,1
30.633,9.4373,-0.0417,0.5009,0.0000,2.5631,1
30.650,9.4456,-0.0416,0.5008,0.0000,2.5547,1
30.667,9.4540,-0.0414,0.5008,0.0000,2.5464,1
30.683,9.4623,-0.0412,0.5008,0.0000,2.5380,1
30.700,9.4707,-0.0410,0.5007,0.0000,2.5297,1
30.717,9.4790,-0.0409,0.5006,0.0000,2.5213,1
30.733,9.4873,-0.0407,0.5005,0.0000,2.5130,1
30.750,9.4957,-0.0405,0.5004,0.0000,2.5046,1
30.767,9.5040,-0.0403,0.5004,0.0000,2.4963,1
30.783,9.5124,-0.0401,0.5003,0.0000,2.4880,1
30.800,9.5207,-0.0398,0.5002,0.0000,2.4796,1
30.817,9.5290,-0.0396,0.5001,0.0000,2.4713,1
30.833,9.5374,-0.0394,0.5002,0.0000,2.4630,1
30.850,9.5457,-0.0392,0.5000,0.0000,2.4546,1
30.867,9.5540,-0.0389,0.4998,0.0000,2.4463,1
30.883,9.5623,-0.0387,0.4994,0.0000,2.4380,1
30.900,9.5707,-0.0384,0.4996,0.0000,2.4297,1
30.917,9.5790,-0.0382,0.4995,0.0000,2.4213,1
30.933,9.5873,-0.0379,0.4995,0.0000,2.4130,1
30.950,9.5956,-0.0377,0.4995,0.0000,2.4047,1
30.967,9.6039,-0.0374,0.4998,0.0000,2.3964,1
30.983,9.6123,-0.0371,0.4997,0.0000,2.3880,1
31.000,9.6206,-0.0369,0.4993,0.0000,2.3797,1
31.017,9.6289,-0.0366,0.4991,0.0000,2.3714,1
31.033,9.6372,-0.0363,0.4994,0.0000,2.3631,1
31.050,9.6455,-0.0360,0.4995,0.0000,2.3547,1
31.067,9.6539,-0.0358,0.4996,0.0000,2.3464,1
31.083,9.6622,-0.0355,0.4998,0.0000,2.3381,1
31.100,9.6705,-0.0352,0.4994,0.0000,2.3298,1
31.117,9.6788,-0.0349,0.4999,0.0000,2.3214,1
31.133,9.6871,-0.0346,0.4995,0.0000,2.3131,1
31.150,9.6955,-0.0343,0.5001,0.0000,2.3048,1
31.167,9.7038,-0.0340,0.5002,0.0000,2.2964,1
31.183,9.7121,-0.0336,0.4999,0.0000,2.2881,1
31.200,9.7205,-0.0333,0.5002,0.0000,2.2798,1
31.217,9.7288,-0.0330,0.5002,0.0000,2.2714,1
31.233,9.7371,-0.0327,0.5004,0.0000,2.2631,1
31.250,9.7455,-0.0324,0.5005,0.0000,2.2548,1
31.267,9.7538,-0.0320,0.5010,0.0000,2.2464,1
31.283,9.7622,-0.0317,0.5010,0.0000,2.2381,1
31.300,9.7705,-0.0314,0.5008,0.0000,2.2297,1
31.317,9.7788,-0.0310,0.5006,0.0000,2.2214,1
31.333,9.7872,-0.0307,0.5006,0.0000,2.2130,1
31.350,9.7955,-0.0303,0.5007,0.0000,2.2047,1
31.367,9.8038,-0.0300,0.5008,0.0000,2.1964,1
31.383,9.8122,-0.0296,0.5010,0.0000,2.1880,1
31.400,9.8205,-0.0292,0.5009,0.0000,2.1797,1
31.417,9.8289,-0.0289,0.5009,0.0000,2.1713,1
31.433,9.8372,-0.0285,0.5009,0.0000,2.1630,1
31.450,9.8455,-0.0281,0.5008,0.0000,2.1546,1
31.467,9.8539,-0.0277,0.5009,0.0000,2.1463,1
31.483,9.8622,-0.0274,0.5007,0.0000,2.1380,1
31.500,9.8706,-0.0270,0.5005,0.0000,2.1296,1
31.517,9.8789,-0.0266,0.5006,0.0000,2.1213,1
31.533,9.8872,-0.0262,0.5005,0.0000,2.1129,1
31.550,9.8956,-0.0258,0.5005,0.0000,2.1046,1
31.567,9.9039,-0.0254,0.5003,0.0000,2.0963,1
31.583,9.9122,-0.0249,0.5003,0.0000,2.0879,1
31.600,9.9205,-0.0245,0.5002,0.0000,2.0796,1
31.617,9.9289,-0.0241,0.5002,0.0000,2.0713,1
31.633,9.9372,-0.0237,0.5001,0.0000,2.0630,1
31.650,9.9455,-0.0233,0.5000,0.0000,2.0546,1
31.667,9.9538,-0.0228,0.4999,0.0000,2.0463,1
31.683,9.9621,-0.0224,0.4998,0.0000,2.0380,1
31.700,9.9705,-0.0219,0.4999,0.0000,2.0297,1
31.717,9.9788,-0.0215,0.4998,0.0000,2.0213,1
31.733,9.9871,-0.0211,0.4997,0.0000,2.0130,1
31.750,9.9954,-0.0206,0.4997,0.0000,2.0047,1
31.767,10.0037,-0.0202,0.4996,0.0000,1.9964,1
31.783,10.0120,-0.0197,0.4997,0.0000,1.9881,1
31.800,10.0204,-0.0192,0.4996,0.0000,1.9797,1
31.817,10.0287,-0.0188,0.4994,0.0000,1.9714,1
31.833,10.0370,-0.0183,0.4996,0.0000,1.9631,1
31.850,10.0453,-0.0178,0.4994,0.0000,1.9548,1
31.867,10.0536,-0.0174,0.4997,0.0000,1.9465,1
31.883,10.0619,-0.0169,0.4999,0.0000,1.9381,1
31.900,10.0702,-0.0164,0.4999,0.0000,1.9298,1
31.917,10.0786,-0.0160,0.5000,0.0000,1.9215,1
31.933,10.0869,-0.0155,0.5000,0.0000,1.9132,1
31.950,10.0952,-0.0150,0.5001,0.0000,1.9049,1
31.967,10.1035,-0.0145,0.5003,0.0000,1.8965,1
31.983,10.1119,-0.0140,0.5003,0.0000,1.8882,1
32.000,10.1202,-0.0135,0.5004,0.0000,1.8799,1
32.017,10.1285,-0.0130,0.5005,0.0000,1.8715,1
32.033,10.1368,-0.0125,0.5006,0.0000,1.8632,1
32.050,10.1452,-0.0120,0.5007,0.0000,1.8549,1
32.067,10.1535,-0.0115,0.5008,0.0000,1.8465,1
32.083,10.1618,-0.0110,0.5008,0.0000,1.8382,1
32.100,10.1702,-0.0105,0.5007,0.0000,1.8299,1
32.117,10.1785,-0.0100,0.5008,0.0000,1.8215,1
32.133,10.1868,-0.0095,0.5007,0.0000,1.8132,1
32.150,10.1952,-0.0090,0.5009,0.0000,1.8049,1
32.167,10.2033,-0.0085,0.4926,0.0000,1.7967,1
32.183,10.2114,-0.0080,0.4816,0.0000,1.7887,1
32.200,10.2193,-0.0075,0.4774,0.0000,1.7807,1
32.217,10.2273,-0.0070,0.4785,0.0000,1.7728,1
32.233,10.2352,-0.0065,0.4804,0.0000,1.7648,1
32.250,10.2432,-0.0060,0.4802,0.0000,1.7568,1
32.267,10.2512,-0.0055,0.4809,0.0000,1.7488,1
32.283,10.2593,-0.0050,0.4825,0.0000,1.7407,1
32.300,10.2673,-0.0044,0.4834,0.0000,1.7327,1
32.317,10.2753,-0.0039,0.4838,0.0000,1.7247,1
32.333,10.2834,-0.0034,0.4829,0.0000,1.7166,1
32.350,10.2913,-0.0029,0.4773,0.0000,1.7087,1
32.367,10.2992,-0.0024,0.4714,0.0000,1.7008,1
32.383,10.3069,-0.0018,0.4675,0.0000,1.6931,1
32.400,10.3146,-0.0013,0.4637,0.0000,1.6854,1
32.417,10.3223,-0.0008,0.4615,0.0000,1.6777,1
32.433,10.3300,-0.0003,0.4607,0.0000,1.6700,1
32.450,10.3376,0.0002,0.4604,0.0000,1.6624,1
32.467,10.3453,0.0007,0.4617,0.0000,1.6547,1
32.483,10.3530,0.0012,0.4642,0.0000,1.6470,1
32.500,10.3608,0.0018,0.4651,0.0000,1.6392,1
32.517,10.3684,0.0023,0.4619,0.0000,1.6316,1
32.533,10.3760,0.0028,0.4570,0.0000,1.6240,1
32.550,10.3836,0.0033,0.4550,0.0000,1.6164,1
32.567,10.3911,0.0038,0.4521,0.0000,1.6089,1
32.583,10.3986,0.0043,0.4477,0.0000,1.6014,1
32.600,10.4060,0.0049,0.4442,0.0000,1.5941,1
32.617,10.4133,0.0054,0.4428,0.0000,1.5867,1
32.633,10.4207,0.0059,0.4420,0.0000,1.5793,1
32.650,10.4280,0.0064,0.4412,0.0000,1.5720,1
32.667,10.4353,0.0069,0.4400,0.0000,1.5647,1
32.683,10.4426,0.0074,0.4367,0.0000,1.5574,1
32.700,10.4498,0.0079,0.4360,0.0000,1.5502,1
32.717,10.4571,0.0084,0.4356,0.0000,1.5429,1
32.733,10.4643,0.0089,0.4335,0.0000,1.5357,1
32.750,10.4715,0.0094,0.4313,0.0000,1.5286,1
32.767,10.4786,0.0099,0.4274,0.0000,1.5215,1
32.783,10.4856,0.0104,0.4255,0.0000,1.5144,1
32.800,10.4927,0.0109,0.4242,0.0000,1.5074,1
32.817,10.4997,0.0114,0.4234,0.0000,1.5003,1
32.833,10.5067,0.0119,0.4215,0.0000,1.4933,1
32.850,10.5137,0.0123,0.4171,0.0000,1.4864,1
32.867,10.5206,0.0128,0.4139,0.0000,1.4795,1
32.883,10.5274,0.0133,0.4144,0.0000,1.4726,1
32.900,10.5343,0.0138,0.4121,0.0000,1.4658,1
32.917,10.5411,0.0143,0.4086,0.0000,1.4590,1
32.933,10.5478,0.0147,0.4042,0.0000,1.4523,1
32.950,10.5545,0.0152,0.4040,0.0000,1.4456,1
32.967,10.5612,0.0157,0.4045,0.0000,1.4388,1
32.983,10.5680,0.0162,0.4035,0.0000,1.4321,1
33.000,10.5747,0.0166,0.4033,0.0000,1.4254,1
33.017,10.5813,0.0171,0.4011,0.0000,1.4188,1
33.033,10.5880,0.0176,0.3991,0.0000,1.4121,1
33.050,10.5946,0.0180,0.3970,0.0000,1.4055,1
33.067,10.6011,0.0185,0.3936,0.0000,1.3990,1
33.083,10.6076,0.0190,0.3904,0.0000,1.3925,1
33.100,10.6141,0.0194,0.3886,0.0000,1.3861,1
33.117,10.6205,0.0199,0.3873,0.0000,1.3796,1
33.133,10.6269,0.0203,0.3840,0.0000,1.3733,1
33.150,10.6332,0.0208,0.3815,0.0000,1.3669,1
33.167,10.6395,0.0212,0.3794,0.0000,1.3606,1
33.183,10.6458,0.0217,0.3782,0.0000,1.3544,1
33.200,10.6521,0.0221,0.3768,0.0000,1.3481,1
33.217,10.6583,0.0226,0.3733,0.0000,1.3419,1
33.233,10.6644,0.0230,0.3692,0.0000,1.3358,1
33.250,10.6705,0.0235,0.3659,0.0000,1.3297,1
33.267,10.6766,0.0239,0.3637,0.0000,1.3237,1
33.283,10.6826,0.0243,0.3646,0.0000,1.3176,1
33.300,10.6887,0.0248,0.3648,0.0000,1.3116,1
33.317,10.6947,0.0252,0.3602,0.0000,1.3056,1
33.333,10.7006,0.0256,0.3560,0.0000,1.2997,1
33.350,10.7065,0.0261,0.3542,0.0000,1.2938,1
33.367,10.7124,0.0265,0.3551,0.0000,1.2879,1
33.383,10.7183,0.0269,0.3557,0.0000,1.2820,1
33.400,10.7241,0.0274,0.3507,0.0000,1.2762,1
33.417,10.7299,0.0278,0.3461,0.0000,1.2704,1
33.433,10.7356,0.0282,0.3418,0.0000,1.2648,1
33.450,10.7412,0.0286,0.3403,0.0000,1.2591,1
33.467,10.7469,0.0290,0.3412,0.0000,1.2535,1
33.483,10.7525,0.0294,0.3376,0.0000,1.2479,1
33.500,10.7580,0.0298,0.3336,0.0000,1.2423,1
33.517,10.7635,0.0302,0.3300,0.0000,1.2368,1
33.533,10.7690,0.0306,0.3277,0.0000,1.2314,1
33.550,10.7744,0.0310,0.3267,0.0000,1.2260,1
33.567,10.7798,0.0314,0.3250,0.0000,1.2206,1
33.583,10.7852,0.0318,0.3231,0.0000,1.2152,1
33.600,10.7905,0.0322,0.3200,0.0000,1.2099,1
33.617,10.7958,0.0326,0.3171,0.0000,1.2047,1
33.633,10.8010,0.0330,0.3148,0.0000,1.1995,1
33.650,10.8061,0.0334,0.3100,0.0000,1.1943,1
33.667,10.8112,0.0337,0.3060,0.0000,1.1892,1
33.683,10.8163,0.0341,0.3029,0.0000,1.1842,1
33.700,10.8213,0.0345,0.3012,0.0000,1.1792,1
33.717,10.8263,0.0348,0.3002,0.0000,1.1742,1
33.733,10.8312,0.0352,0.2994,0.0000,1.1693,1
33.750,10.8362,0.0356,0.2981,0.0000,1.1643,1
33.767,10.8411,0.0359,0.2960,0.0000,1.1594,1
33.783,10.8460,0.0363,0.2942,0.0000,1.1546,1
33.800,10.8509,0.0366,0.2927,0.0000,1.1497,1
33.817,10.8557,0.0370,0.2891,0.0000,1.1449,1
33.833,10.8604,0.0373,0.2854,0.0000,1.1402,1
33.850,10.8651,0.0377,0.2790,0.0000,1.1356,1
33.867,10.8696,0.0380,0.2754,0.0000,1.1310,1
33.883,10.8742,0.0384,0.2767,0.0000,1.1264,1
33.900,10.8788,0.0387,0.2758,0.0000,1.1218,1
33.917,10.8833,0.0390,0.2718,0.0000,1.1173,1
33.933,10.8878,0.0394,0.2690,0.0000,1.1129,1
33.950,10.8923,0.0397,0.2697,0.0000,1.1084,1
33.967,10.8968,0.0400,0.2695,0.0000,1.1039,1
33.983,10.9012,0.0403,0.2658,0.0000,1.0995,1
34.000,10.9056,0.0407,0.2638,0.0000,1.0952,1
34.017,10.9099,0.0410,0.2602,0.0000,1.0909,1
34.033,10.9142,0.0413,0.2559,0.0000,1.0866,1
34.050,10.9184,0.0416,0.2541,0.0000,1.0824,1
34.067,10.9225,0.0419,0.2504,0.0000,1.0783,1
34.083,10.9267,0.0422,0.2473,0.0000,1.0742,1
34.100,10.9307,0.0425,0.2436,0.0000,1.0701,1
34.117,10.9347,0.0428,0.2404,0.0000,1.0662,1
34.133,10.9387,0.0431,0.2399,0.0000,1.0622,1
34.150,10.9427,0.0434,0.2407,0.0000,1.0582,1
34.167,10.9467,0.0437,0.2408,0.0000,1.0542,1
34.183,10.9506,0.0440,0.2376,0.0000,1.0503,1
34.200,10.9545,0.0443,0.2339,0.0000,1.0464,1
34.217,10.9584,0.0445,0.2332,0.0000,1.0425,1
34.233,10.9623,0.0448,0.2336,0.0000,1.0387,1
34.250,10.9661,0.0451,0.2322,0.0000,1.0348,1
34.267,10.9699,0.0454,0.2275,0.0000,1.0311,1
34.283,10.9736,0.0457,0.2229,0.0000,1.0274,1
34.300,10.9773,0.0459,0.2183,0.0000,1.0238,1
34.317,10.9808,0.0462,0.2152,0.0000,1.0202,1
34.333,10.9844,0.0465,0.2122,0.0000,1.0167,1
34.350,10.9879,0.0467,0.2114,0.0000,1.0132,1
34.367,10.9914,0.0470,0.2119,0.0000,1.0097,1
34.383,10.9949,0.0472,0.2105,0.0000,1.0062,1
34.400,10.9984,0.0475,0.2080,0.0000,1.0028,1
34.417,11.0018,0.0477,0.2049,0.0000,0.9994,1
34.433,11.0051,0.0480,0.2033,0.0000,0.9960,1
34.450,11.0085,0.0482,0.2026,0.0000,0.9927,1
34.467,11.0118,0.0485,0.1995,0.0000,0.9894,1
34.483,11.0151,0.0487,0.1942,0.0000,0.9862,1
34.500,11.0182,0.0490,0.1896,0.0000,0.9830,1
34.517,11.0213,0.0492,0.1869,0.0000,0.9799,1
34.533,11.0244,0.0494,0.1856,0.0000,0.9769,1
34.550,11.0275,0.0496,0.1856,0.0000,0.9738,1
34.567,11.0305,0.0499,0.1838,0.0000,0.9707,1
34.583,11.0335,0.0501,0.1808,0.0000,0.9678,1
34.600,11.0365,0.0503,0.1803,0.0000,0.9648,1
34.617,11.0396,0.0505,0.1815,0.0000,0.9618,1
34.633,11.0425,0.0508,0.1802,0.0000,0.9588,1
34.650,11.0455,0.0510,0.1753,0.0000,0.9559,1
34.667,11.0483,0.0512,0.1720,0.0000,0.9531,1
34.683,11.0511,0.0514,0.1698,0.0000,0.9502,1
34.700,11.0539,0.0516,0.1689,0.0000,0.9475,1
34.717,11.0567,0.0518,0.1675,0.0000,0.9447,1
34.733,11.0594,0.0520,0.1630,0.0000,0.9420,1
34.750,11.0621,0.0522,0.1582,0.0000,0.9394,1
34.767,11.0647,0.0524,0.1553,0.0000,0.9368,1
34.783,11.0672,0.0526,0.1553,0.0000,0.9342,1
34.800,11.0698,0.0528,0.1566,0.0000,0.9317,1
34.817,11.0724,0.0530,0.1550,0.0000,0.9291,1
34.833,11.0750,0.0532,0.1532,0.0000,0.9266,1
34.850,11.0774,0.0534,0.1479,0.0000,0.9241,1
34.867,11.0798,0.0536,0.1452,0.0000,0.9217,1
34.883,11.0822,0.0538,0.1453,0.0000,0.9193,1
34.900,11.0846,0.0539,0.1426,0.0000,0.9170,1
34.917,11.0869,0.0541,0.1396,0.0000,0.9147,1
34.933,11.0892,0.0543,0.1374,0.0000,0.9124,1
34.950,11.0915,0.0545,0.1369,0.0000,0.9101,1
34.967,11.0938,0.0546,0.1363,0.0000,0.9079,1
34.983,11.0960,0.0548,0.1335,0.0000,0.9057,1
35.000,11.0982,0.0550,0.1322,0.0000,0.9035,1
35.017,11.1004,0.0551,0.1322,0.0000,0.9013,1
35.033,11.1025,0.0553,0.1302,0.0000,0.8992,1
35.050,11.1047,0.0555,0.1289,0.0000,0.8970,1
35.067,11.1068,0.0556,0.1283,0.0000,0.8949,1
35.083,11.1089,0.0558,0.1275,0.0000,0.8928,1
35.100,11.1110,0.0560,0.1235,0.0000,0.8908,1
35.117,11.1130,0.0561,0.1194,0.0000,0.8888,1
35.133,11.1149,0.0563,0.1171,0.0000,0.8869,1
35.150,11.1168,0.0564,0.1155,0.0000,0.8850,1
35.167,11.1187,0.0565,0.1126,0.0000,0.8831,1
35.183,11.1205,0.0567,0.1089,0.0000,0.8813,1
35.200,11.1223,0.0568,0.1091,0.0000,0.8795,1
35.217,11.1241,0.0570,0.1095,0.0000,0.8777,1
35.233,11.1260,0.0571,0.1105,0.0000,0.8759,1
35.250,11.1278,0.0572,0.1122,0.0000,0.8740,1
35.267,11.1297,0.0574,0.1113,0.0000,0.8722,1
35.283,11.1315,0.0575,0.1085,0.0000,0.8704,1
35.300,11.1332,0.0577,0.1046,0.0000,0.8687,1
35.317,11.1349,0.0578,0.1007,0.0000,0.8670,1
35.333,11.1365,0.0579,0.0966,0.0000,0.8654,1
35.350,11.1381,0.0580,0.0938,0.0000,0.8639,1
35.367,11.1396,0.0582,0.0905,0.0000,0.8624,1
35.383,11.1411,0.0583,0.0901,0.0000,0.8609,1
35.400,11.1426,0.0584,0.0929,0.0000,0.8594,1
35.417,11.1442,0.0585,0.0938,0.0000,0.8578,1
35.433,11.1457,0.0586,0.0911,0.0000,0.8563,1
35.450,11.1472,0.0587,0.0883,0.0000,0.8549,1
35.467,11.1486,0.0588,0.0864,0.0000,0.8534,1
35.483,11.1500,0.0590,0.0856,0.0000,0.8520,1
35.500,11.1514,0.0591,0.0853,0.0000,0.8506,1
35.517,11.1528,0.0592,0.0841,0.0000,0.8492,1
35.533,11.1542,0.0593,0.0819,0.0000,0.8479,1
35.550,11.1555,0.0594,0.0803,0.0000,0.8466,1
35.567,11.1568,0.0595,0.0797,0.0000,0.8453,1
35.583,11.1581,0.0596,0.0774,0.0000,0.8440,1
35.600,11.1594,0.0597,0.0751,0.0000,0.8427,1
35.617,11.1606,0.0598,0.0747,0.0000,0.8415,1
35.633,11.1618,0.0599,0.0729,0.0000,0.8403,1
35.650,11.1630,0.0600,0.0730,0.0000,0.8391,1
35.667,11.1643,0.0601,0.0753,0.0000,0.8379,1
35.683,11.1655,0.0602,0.0754,0.0000,0.8366,1
35.700,11.1668,0.0603,0.0726,0.0000,0.8354,1
35.717,11.1679,0.0604,0.0717,0.0000,0.8342,1
35.733,11.1691,0.0605,0.0700,0.0000,0.8331,1
35.750,11.1703,0.0605,0.0704,0.0000,0.8319,1
35.767,11.1715,0.0606,0.0720,0.0000,0.8307,1
35.783,11.1727,0.0607,0.0712,0.0000,0.8296,1
35.800,11.1738,0.0608,0.0713,0.0000,0.8284,1
35.817,11.1750,0.0609,0.0712,0.0000,0.8272,1
35.833,11.1762,0.0610,0.0713,0.0000,0.8260,1
35.850,11.1774,0.0611,0.0736,0.0000,0.8248,1
35.867,11.1787,0.0612,0.0737,0.0000,0.8236,1
35.883,11.1799,0.0613,0.0720,0.0000,0.8224,1
35.900,11.1810,0.0614,0.0702,0.0000,0.8213,1
35.917,11.1822,0.0615,0.0704,0.0000,0.8201,1
35.933,11.1833,0.0616,0.0694,0.0000,0.8190,1
35.950,11.1845,0.0617,0.0679,0.0000,0.8179,1
35.967,11.1856,0.0617,0.0664,0.0000,0.8168,1
35.983,11.1867,0.0618,0.0657,0.0000,0.8157,1
36.000,11.1878,0.0619,0.0659,0.0000,0.8146,1
36.017,11.1888,0.0620,0.0648,0.0000,0.8135,1
36.033,11.1899,0.0621,0.0635,0.0000,0.8125,1
36.050,11.1910,0.0622,0.0635,0.0000,0.8114,1
36.067,11.1920,0.0623,0.0626,0.0000,0.8104,1
36.083,11.1930,0.0623,0.0615,0.0000,0.8094,1
36.100,11.1940,0.0624,0.0603,0.0000,0.8084,1
36.117,11.1951,0.0625,0.0626,0.0000,0.8074,1
36.133,11.1961,0.0626,0.0652,0.0000,0.8063,1
36.150,11.1972,0.0627,0.0652,0.0000,0.8052,1
36.167,11.1983,0.0628,0.0626,0.0000,0.8042,1
36.183,11.1993,0.0628,0.0603,0.0000,0.8032,1
36.200,11.2002,0.0629,0.0587,0.0000,0.8022,1
36.217,11.2012,0.0630,0.0579,0.0000,0.8013,1
36.233,11.2022,0.0631,0.0577,0.0000,0.8003,1
36.250,11.2031,0.0631,0.0561,0.0000,0.7994,1
36.267,11.2040,0.0632,0.0564,0.0000,0.7985,1
36.283,11.2049,0.0633,0.0554,0.0000,0.7976,1
36.300,11.2059,0.0634,0.0553,0.0000,0.7967,1
36.317,11.2068,0.0634,0.0551,0.0000,0.7958,1
36.333,11.2077,0.0635,0.0555,0.0000,0.7948,1
36.350,11.2086,0.0636,0.0565,0.0000,0.7939,1
36.367,11.2096,0.0637,0.0568,0.0000,0.7930,1
36.383,11.2105,0.0637,0.0556,0.0000,0.7921,1
36.400,11.2114,0.0638,0.0524,0.0000,0.7912,1
36.417,11.2122,0.0639,0.0514,0.0000,0.7904,1
36.433,11.2131,0.0639,0.0530,0.0000,0.7895,1
36.450,11.2140,0.0640,0.0537,0.0000,0.7886,1
36.467,11.2149,0.0641,0.0525,0.0000,0.7877,1
36.483,11.2158,0.0641,0.0538,0.0000,0.7868,1
36.500,11.2167,0.0642,0.0539,0.0000,0.7860,1
36.517,11.2176,0.0643,0.0541,0.0000,0.7851,1
36.533,11.2185,0.0644,0.0534,0.0000,0.7842,1
36.550,11.2193,0.0644,0.0523,0.0000,0.7833,1
36.567,11.2203,0.0645,0.0567,0.0000,0.7824,1
36.583,11.2213,0.0646,0.0593,0.0000,0.7814,1
36.600,11.2222,0.0647,0.0580,0.0000,0.7805,1
